-0.999999999999994
-0.999999999999963
-0.999999999999856
-0.999999999999442
-0.999999999998023
-0.999999999987986
 -1.00000000002335
 -1.00000000000364
 -1.00000000000157
 -1.00000000000094
 -1.00000000000049
 -1.00000000000024
 -1.00000000000003
-0.999999999999798
-0.999999999999065
-0.999999999997145
-0.999999999993905
-0.999999999995991
 -1.00000000001229
 -1.00000000000687
   -1.000000000002
 -1.00000000000126
 -1.00000000000083
 -1.00000000000067
 -1.00000000000062
 -1.00000000000046
 -1.00000000000038
 -1.00000000000042
 -1.00000000000023
 -1.00000000000014
 -1.00000000000032
 -1.00000000000024
 -1.00000000000022
 -1.00000000000025
 -1.00000000000016
 -1.00000000000019
 -1.00000000000003
 -1.00000000000026
  -1.0000000000002
 -1.00000000000014
 -1.00000000000025
  -1.0000000000002
 -1.00000000000014
  -1.0000000000001
 -1.00000000000012
 -1.00000000000009
 -0.99999999999992
 -1.00000000000008
-0.999999999999889
-0.999999999999907
 -1.00000000000006
 -1.00000000000017
 -1.00000000000022
 -1.00000000000014
 -1.00000000000016
-0.999999999999885
-0.999999999999978
-0.999999999999864
-0.999999999999893
-0.999999999999839
 -1.00000000000012
-0.999999999999723
 -1.00000000000017
 -1.00000000000022
-0.999999999999952
-0.999999999999607
-0.999999999999638
-0.999999999999969
 -0.99999999999992
-0.999999999999811
-0.999999999999987
 -1.00000000000008
 -1.00000000000008
-0.999999999999969
-0.999999999999715
-0.999999999999394
-0.999999999999868
-0.999999999999913
 -1.00000000000042
 -1.00000000000032
-0.999999999999982
 -1.00000000000017
-0.999999999999914
-0.999999999999726
-0.999999999999702
  -1.0000000000003
 -1.00000000000007
 -1.00000000000033
 -1.00000000000036
 -0.99999999999941
 -1.00000000000014
 -1.00000000000005
-0.999999999999968
-0.999999999999989
 -1.00000000000031
  -1.0000000000001
 -1.00000000000003
 -1.00000000000004
-0.999999999999855
-0.999999999999576
 -1.00000000000015
 -1.00000000000037
 -1.00000000000018
  -0.9999999999999
-0.999999999999955
-0.999999999999962
 -1.00000000000033
  -1.0000000000001
-0.999999999999847
 -1.00000000000008
 -1.00000000000033
 -1.00000000000023
 -1.00000000000043
 -1.00000000000006
-0.999999999999451
 -1.00000000000024
  -1.0000000000004
 -1.00000000000013
 -1.00000000000023
  -1.0000000000002
 -0.99999999999988
 -0.99999999999944
 -0.99999999999977
 -0.99999999999977
 -0.99999999999918
-0.999999999999677
 -1.00000000000032
-0.999999999999693
-0.999999999999689
-0.999999999999782
-0.999999999999569
-0.999999999999949
 -1.00000000000021
-0.999999999999727
 -1.00000000000009
 -1.00000000000042
 -1.00000000000031
 -1.00000000000101
-0.999999999999931
-0.999999999999666
-0.999999999999753
 -1.00000000000005
-0.999999999999975
 -1.00000000000052
 -1.00000000000015
-0.999999999999194
 -1.00000000000082
-0.999999999999998
 -1.00000000000021
 -1.00000000000033
 -1.00000000000023
 -1.00000000000012
-0.999999999999853
 -1.00000000000012
 -1.00000000000008
-0.999999999999349
-0.999999999999535
 -0.99999999999932
 -1.00000000000039
 -1.00000000000014
 -1.00000000000001
 -1.00000000000024
  -1.0000000000004
-0.999999999999654
 -0.99999999999918
-0.999999999999965
 -1.00000000000053
 -1.00000000000003
-0.999999999999847
 -1.00000000000073
 -1.00000000000001
 -1.00000000000022
 -1.00000000000053
-0.999999999999808
 -1.00000000000001
-0.999999999999044
 -1.00000000000018
 -1.00000000000035
 -1.00000000000045
 -1.00000000000012
 -1.00000000000027
 -1.00000000000045
-0.999999999999982
-0.999999999999891
-0.999999999999676
 -1.00000000000024
 -1.00000000000024
 -0.99999999999967
-0.999999999999701
  -0.9999999999999
-0.999999999999626
 -1.00000000000017
 -1.00000000000025
 -1.00000000000047
 -1.00000000000045
-0.999999999999996
-0.999999999999943
-0.999999999999992
 -1.00000000000087
-0.999999999999864
 -1.00000000000077
-0.999999999999984
 -1.00000000000026
-0.999999999999424
-0.999999999999195
  -1.0000000000003
-0.999999999999473
-0.999999999999887
 -1.00000000000034
 -1.00000000000069
 -1.00000000000126
 -1.00000000000076
-0.999999999999944
-0.999999999998656
-0.999999999999765
 -1.00000000000014
-0.999999999999737
 -0.99999999999975
 -1.00000000000096
 -1.00000000000047
-0.999999999999112
 -1.00000000000234
 -1.00000000000149
-0.999999999999174
-0.999999999999397
-0.999999999999251
 -1.00000000000191
 -1.00000000000122
 -1.00000000000123
-0.999999999998737
 -1.00000000000051
-0.999999999998767
 -1.00000000000051
 -1.00000000000095
  -1.0000000000002
 -1.00000000000041
 -1.00000000000096
 -1.00000000000081
  -1.0000000000044
 -1.00000000004312
 -1.00000000038823
 -1.00000000320572
 -1.00000002431608
 -1.00000016819162
 -1.00000105649073
 -1.00000599854414
 -1.00003060748524
 -1.00013930253767
 -1.00055989704756
 -1.00196117083004
 -1.00589014133079
 -1.01493285682753
 -1.03172799083469
 -1.05701220780877
  -1.0888730926575
 -1.12423609917151
 -1.16064334857077
 -1.19678974721773
 -1.23221087502265
 -1.26686547642925
  -1.3008754053566
 -1.33440445774757
 -1.36761174780484
 -1.40063764603182
 -1.43360215247374
 -1.46660730910899
 -1.49974046660159
 -1.53307732337155
 -1.56668445757442
 -1.60062134736704
  -1.6349419596595
 -1.66969599600316
 -1.70492987382442
 -1.74068750653155
  -1.7770109295775
 -1.81394080971991
 -1.85151686424548
 -1.88977821192473
 -1.92876367050326
 -1.96851201318804
 -2.00906219350571
 -2.05045354544761
 -2.09272596485472
 -2.13592007637211
 -2.18007738966273
 -2.22524044785732
 -2.27145297065221
 -2.31875999410965
 -2.36720800897223
 -2.41684509894789
 -2.46772108038112
 -2.51988764451536
 -2.57339850350051
 -2.62830954122831
 -2.68467897002078
 -2.74256749421859
 -2.80203848165736
 -2.86315814411389
 -2.92599572775824
 -2.99062371472526
 -3.05711803700399
 -3.12555830383549
 -3.19602804396281
 -3.26861496419229
 -3.34341122568881
 -3.42051373977265
 -3.50002448491336
 -3.58205084697273
 -3.66670598471865
 -3.75410922308551
 -3.84438647659623
 -3.93767070588279
 -4.03410241033428
 -4.13383016031693
 -4.23701117275746
 -4.34381193418732
 -4.45440887599197
 -4.56898910685591
  -4.6877512081649
 -4.81090609871123
 -4.93867797566401
 -5.07130533971016
 -5.20904211315052
  -5.3521588606598
 -5.50094412383457
 -5.65570588168286
 -5.81677315095845
 -5.98449774195437
 -6.15925618706878
 -6.34145186219024
  -6.5315173230171
 -6.72991688173212
 -6.93714945268918
 -7.15375169982066
 -7.38030152271057
 -7.61742192386899
 -7.86578530550393
  -8.1261182512087
 -8.39920685622059
 -8.68590267929745
 -8.98712940055784
 -9.30389028262769
  -9.6372765478003
 -9.98847680202632
  -10.358787658116
  -10.749625735397
 -11.1625412441984
 -11.5992333983173
 -12.0615679420407
  -12.551597130916
 -13.0715825657544
 -13.6240213556223
 -14.2116761763792
 -14.8376099019528
 -15.5052256209486
  -16.218313017612
 -16.9811023003981
 -17.7983271156305
 -18.6752981984114
 -19.6179899076199
 -20.6331422863577
 -21.7283819151159
 -22.9123656188653
 -24.1949521038774
 -25.5874079050731
 -27.1026557118708
  -28.755575340078
 -30.5633705027213
 -32.5460183480464
 -34.7268238203492
 -37.1331077369108
 -39.7970667538881
 -42.7568561053056
 -46.0579635947994
 -49.7549679438566
 -53.9138094721157
 -58.6147510960395
 -63.9562803398352
 -70.0603103250422
 -77.0791985141763
 -85.2053472566679
 -94.6845314176952
 -105.834703300997
 -119.073007042692
 -134.955369240357
  -154.23583064283
  -177.95772557729
  -207.59785699779
 -245.302031833495
 -294.284647194512
 -359.537198741961
  -449.15216896862
  -576.95856558208
 -768.195462709197
 -1073.00039202152
  -1602.9595350956
 -2649.89918163159
 -5193.96246746492
 -14427.9698763251
 -129853.062289895
