3.14159265358988
9.42477796076934
 15.707963267949
21.9911485751286
28.2743338823079
34.5575191895136
40.8407044966941
47.1238898038468
53.4070751110263
59.6902604182057
65.9734457253854
72.2566310325649
78.5398163397448
 84.823001646924
91.1061869541035
 97.389372261285
 103.67255756848
109.955742875643
116.238928182841
122.522113490008
128.805298797182
135.088484104361
141.371669411541
 147.65485471872
  153.9380400259
 160.22122533308
166.504410640259
172.787595947439
179.070781254618
185.353966561798
191.637151868977
197.920337176157
204.203522483337
210.486707790516
216.769893097696
223.053078404875
229.336263712055
235.619449019234
241.902634326414
248.185819633593
254.469004940773
260.752190247953
267.035375555132
273.318560862311
279.601746169491
 285.88493147667
 292.16811678385
298.451302091029
304.734487398209
311.017672705389
317.300858012569
323.584043319748
329.867228626928
336.150413934106
342.433599241286
348.716784548466
354.999969855645
361.283155162825
367.566340470004
373.849525777184
380.132711084364
386.415896391543
392.699081698724
398.982267005903
405.265452313082
411.548637620262
417.831822927442
424.115008234621
430.398193541801
 436.68137884898
442.964564156161
 449.24774946334
 455.53093477052
461.814120077699
468.097305384879
474.380490692059
480.663675999238
486.946861306418
493.230046613599
499.513231920777
505.796417227956
512.079602535136
518.362787842315
524.645973149496
530.929158456675
537.212343763855
543.495529071034
549.778714378213
556.061899685393
562.345084992572
568.628270299753
574.911455606933
581.194640914112
587.477826221291
593.761011528471
 600.04419683565
606.327382142831
612.610567450009
618.893752757189
625.176938064368
631.460123371549
637.743308678728
644.026493985907
650.309679293087
656.592864600267
662.876049907447
669.159235214626
675.442420521805
681.725605828984
688.008791136164
694.291976443345
700.575161750523
706.858347057702
713.141532364881
719.424717672063
725.707902979242
731.991088286422
  738.2742735936
744.557458900779
750.840644207958
757.123829515137
763.407014822319
769.690200129498
775.973385436678
782.256570743857
788.539756051036
794.822941358217
801.106126665396
807.389311972576
813.672497279756
819.955682586936
826.238867894117
832.522053201297
838.805238508474
845.088423815654
851.371609122835
857.654794430016
863.937979737193
870.221165044371
876.504350351552
882.787535658732
889.070720965912
895.353906273091
 901.63709158027
907.920276887449
914.203462194631
920.486647501809
926.769832808988
933.053018116169
939.336203423349
945.619388730527
951.902574037706
958.185759344888
964.468944652067
970.752129959244
977.035315266425
983.318500573606
989.601685880785
995.884871187966
1002.16805649514
1008.45124180232
 1014.7344271095
1021.01761241668
1027.30079772386
1033.58398303104
1039.86716833822
 1046.1503536454
1052.43353895258
1058.71672425976
1064.99990956694
1071.28309487412
 1077.5662801813
1083.84946548848
1090.13265079566
1096.41583610284
1102.69902141002
 1108.9822067172
1115.26539202438
1121.54857733156
1127.83176263873
1134.11494794592
 1140.3981332531
1146.68131856028
1152.96450386745
1159.24768917463
1165.53087448181
1171.81405978899
1178.09724509617
1184.38043040335
1190.66361571053
1196.94680101771
1203.22998632489
1209.51317163207
1215.79635693925
1222.07954224643
1228.36272755361
1234.64591286079
1240.92909816797
1247.21228347515
1253.49546878233
1259.77865408951
1266.06183939668
1272.34502470386
1278.62821001104
1284.91139531822
 1291.1945806254
1297.47776593258
1303.76095123977
1310.04413654694
1316.32732185412
 1322.6105071613
1328.89369246848
1335.17687777566
1341.46006308284
1347.74324839002
 1354.0264336972
1360.30961900438
1366.59280431156
1372.87598961874
1379.15917492592
 1385.4423602331
1391.72554554028
1398.00873084746
1404.29191615463
1410.57510146181
1416.85828676899
1423.14147207617
1429.42465738336
1435.70784269053
1441.99102799771
1448.27421330489
1454.55739861207
1460.84058391925
1467.12376922643
1473.40695453361
1479.69013984079
1485.97332514797
1492.25651045515
1498.53969576234
1504.82288106963
 1511.1060663778
 1517.3892516934
 1523.6724370665
1529.95562284459
1536.23881121286
1542.52201454947
1548.80529557404
1555.08893588692
1561.37404105216
1567.66433370686
1573.97026724194
 1580.3154163394
1586.74067086411
1593.29848159337
1600.03733407967
1606.98894253294
1614.16700111692
1621.57341194853
1629.20475770746
1637.05621485285
1645.12330625539
1653.40249074325
1661.89125472149
1670.58802836626
 1679.4920591578
 1688.6032904882
 1697.9222590432
  1707.450012276
1717.18804342901
 1727.1382408259
1737.30284845527
1747.68443541294
1758.28587230551
1769.11031315854
1780.16118171971
1791.44216131214
  1802.957187593
1814.71044372216
1826.70635756009
1838.94960060113
1851.44508841476
1864.19798241847
1877.21369284687
1890.49788281282
 1904.0564733822
1917.89564960444
1932.02186745776
1946.44186168211
1961.16265448518
1976.19156511636
1991.53622031348
2007.20456563446
2023.20487769409
2039.54577733296
2056.23624375168
2073.28562965098
2090.70367742378
2108.50053645237
 2126.6867815702
2145.27343275468
2164.27197612452
2183.69438632279
 2203.5531503747
2223.86129311794
2244.63240431249
2265.88066754676
2287.62089106806
2309.86854067652
 2332.6397748353
2355.95148216311
2379.82132149101
2404.26776468223
2429.31014243194
2454.96869328514
2481.26461613256
2508.22012646994
2535.85851673337
 2564.2042210543
2593.28288481137
2623.12143939398
2653.74818263461
2685.19286541377
2717.48678499312
 2750.6628856908
2784.75586757874
2819.80230395356
2855.84076841616
2892.91197248585
2931.05891477972
2970.32704290431
3010.76442933905
3052.42196274015
3095.35355626371
3139.61637469812
3185.27108241552
3232.38211440087
3281.01797290205
3331.25155256966
3383.16049732893
 3436.8275926542
3492.34119741099
3549.79571999917
3609.29214419019
 3670.9386108146
3734.85106234368
3801.15395844244
 3869.9810717805
3941.47637480001
4015.79502980482
4093.10449669184
4173.58577495966
4257.43479937509
 4344.8640119419
4436.10413671071
4531.40618863681
4631.04375330156
4735.31558108471
4844.54854757922
4959.10104202386
5079.36685773241
5205.77967347963
5338.81823329134
5479.01235500695
5626.94992655607
5783.28508471086
5948.74781623565
6124.15527865062
6310.42521098899
6508.59189898931
6719.82528098709
6945.45393975603
7186.99293474269
7446.17770679404
7725.00565943316
8025.78752397005
8351.21130382896
8704.42254509316
9089.12601253374
9509.71574035096
9971.44314655255
10480.6368748401
11044.9939365729
11673.9706728407
12379.3158845696
13175.8103355797
 14082.312256916
15123.2675197779
16330.9446914643
17748.8362074735
19437.0030705254
 21480.795148979
24005.7269800258
27204.2542154515
31387.2667865775
37091.7564309733
45332.0409214774
 58281.658402133
81591.8081304083
 135983.55418837
407946.473728094
